nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.362130204744636
0.0,0.13189987244765136,0.0,0.0,0.08821165938712264,0.1631451559503905,0.3984636073498385,0.03341681721358726,0.26368657113900335,0.26368657113900335,0.11639346975594088,0.18736335868226647,0.4076046874772081,0.014391839819315473,0.2636861275947338,0.014391839819315473,0.2636862543226348,0.0,0.0,0.2636663485640058,0.02281052643000056,0.0,0.02281052643000056,0.0,0.0,0.26368657113900335,0.0,0.0,0.0,0.2161926473552115,0.0,0.0,0.0,0.014391839819315473,0.0,0.0,0.0,0.19007323458740066,0.04562105286000112,0.0,0.0,0.2636867612265041,0.014391839819315473,0.0,0.0,7.710296659182699
0.0,0.13181530715158443,0.0,0.0,0.0881551040246784,0.1630405582873389,0.3982081393777917,0.033395392605747684,0.2635175131062438,0.2635175131062438,0.11631884611872642,0.18724323394215087,0.40734335886153067,0.014382612742953051,0.2635170698463449,0.014382612742953051,0.2635171964929965,0.0,0.0,0.26349730349659645,0.02279590185997483,0.0,0.02279590185997483,0.0,0.0,0.2635175131062438,0.0,0.0,0.0,0.21900046079721006,0.0,0.0,0.0,0.014382612742953051,0.0,0.0,0.0,0.1899513724577488,0.04559180371994966,0.0,0.0,0.2635177030718732,0.014382612742953051,0.0,0.0,7.885874037804569
0.0,0.1316733312696845,0.0,0.0,0.08806015375745724,0.16286495025251727,0.3977792365971543,0.033359423032721214,0.2632336831616964,0.2632336831616964,0.11619356119456889,0.187041557643372,0.4069046167013054,0.014367121491046643,0.2632332403792247,0.014367121491046643,0.26323336688946747,0.0,0.0,0.2632134953194538,0.02277134880661395,0.0,0.02277134880661395,0.0,0.0,0.2632336831616964,0.0,0.0,0.0,0.22363126991848398,0.0,0.0,0.0,0.014367121491046643,0.0,0.0,0.0,0.18974677927198338,0.0455426976132279,0.0,0.0,0.26323387292271727,0.014367121491046643,0.0,0.0,7.793526074652252
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.363223911616453
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.39752714318066
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.451037331482036
0.0,0.13197427369590578,0.0,0.0,0.08826141726366343,0.16323718184112204,0.3986883701886544,0.033435666761105716,0.26383530979717346,0.26383530979717346,0.11645912425035247,0.18746904542406856,0.4078346065588561,0.014399957877561964,0.2638348660027123,0.014399957877561964,0.2638349928020971,0.0,0.0,0.2638150758151533,0.022823393247899917,0.0,0.022823393247899917,0.0,0.0,0.26383530979717346,0.0,0.0,0.0,0.21369028721550504,0.0,0.0,0.0,0.014399957877561964,0.0,0.0,0.0,0.1901804498989141,0.04564678649579983,0.0,0.0,0.26383549999189754,0.014399957877561964,0.0,0.0,7.678808516698819
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,8.411995371380915
0.0,0.13177267771280285,0.0,0.0,0.0881265944176266,0.16298783051505952,0.3980793577524497,0.03338459244243253,0.2634322908059238,0.2634322908059238,0.1162812282787584,0.18718267895691365,0.407211622880673,0.014377961365789851,0.26343184768937644,0.014377961365789851,0.26343197429507015,0.0,0.0,0.2634120877321207,0.02278852960159445,0.0,0.02278852960159445,0.0,0.0,0.2634322908059238,0.0,0.0,0.0,0.22040164761899708,0.0,0.0,0.0,0.014377961365789851,0.0,0.0,0.0,0.18988994165294587,0.0455770592031889,0.0,0.0,0.2634324807101179,0.014377961365789851,0.0,0.0,7.676628181816923
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.331498808121152
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.362513553776258
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.379034807458556
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.405673214758488
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.324426329526526
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.389467827769316
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,8.404105454492178
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.379712147450682
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.27495682961385
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.332442386240073
0.0,0.13182417761077156,0.0,0.0,0.08816103638768909,0.163051530037505,0.3982349366377205,0.033397639935542296,0.2635352464135175,0.2635352464135175,0.1163266737496707,0.18725583440184437,0.40737077087245727,0.01438358061521385,0.26353480312378963,0.01438358061521385,0.26353492977896387,0.0,0.0,0.26351503544387245,0.02279743590121369,0.0,0.02279743590121369,0.0,0.0,0.2635352464135175,0.0,0.0,0.0,0.21870771217765425,0.0,0.0,0.0,0.01438358061521385,0.0,0.0,0.0,0.18996415516055729,0.04559487180242738,0.0,0.0,0.26353543639193067,0.01438358061521385,0.0,0.0,7.79052011068832
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.405681367131288
0.0,0.11860372026288148,0.0,0.0,0.06502210786900976,0.1877196842604944,0.49351861180782386,0.042113873999931585,0.18753859827033068,0.0627452967296724,0.14229724865326474,0.2361265236397393,0.5499627181568639,0.018137458301427094,0.18713164106077823,0.018137458301427094,0.18713164106077823,0.0,0.0,0.018137458301427094,0.028747191266155575,0.0,0.028747191266155575,0.0,0.07254983320570838,0.0,0.0,0.0,0.18723397525904506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629562414831048,0.05749438253231115,0.0,0.0,0.18759909961785232,0.018137458301427094,0.0,0.0,8.44687192666905
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.394363745134116
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.33792730669456
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.347462610967868
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.460390259078736
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,8.403162005891872
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.447218654541143
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.379053162859554
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.430221049637138
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.34016068963985
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.465597383328335
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.37356368501715
0.0,0.11915259580968565,0.0,0.0,0.06501780454651816,0.18770726051162084,0.49348594953630087,0.042111086800513856,0.18752618650617187,0.0627411440921233,0.14228783107252657,0.23611089620757286,0.5499263202760177,0.0181362579199752,0.18711925623004513,0.0181362579199752,0.18711925623004513,0.0,0.0,0.0181362579199752,0.028745288706567763,0.0,0.028745288706567763,0.0,0.0725450316799008,0.0,0.0,0.0,0.18722158365558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629322201493057,0.05749057741313553,0.0,0.0,0.187586683849566,0.0181362579199752,0.0,0.0,8.445345742507689
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,8.460432666206778
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,8.376476527779456
